RIGHT	1568591665751	1.01761	0.848192	-0.234322	0.718717	-0.133002	-0.682464	-0.0406824	0.971808	-0.232235	0.694112	0.194676	0.693044
RIGHT	1568591665753	1.01762	0.848204	-0.234339	0.718705	-0.133002	-0.682476	-0.0406087	0.97183	-0.232156	0.694128	0.194566	0.693058
RIGHT	1568591665755	1.01762	0.848204	-0.23434	0.718706	-0.13302	-0.682472	-0.0406146	0.971823	-0.232188	0.694127	0.194593	0.693052
RIGHT	1568591665757	1.01761	0.848217	-0.23432	0.718746	-0.132947	-0.682444	-0.0407213	0.971814	-0.232206	0.69408	0.194687	0.693073
RIGHT	1568591665759	1.01761	0.848217	-0.23432	0.718746	-0.132947	-0.682444	-0.0407213	0.971814	-0.232206	0.69408	0.194687	0.693073
RIGHT	1568591665761	1.01761	0.848217	-0.23432	0.718746	-0.132947	-0.682444	-0.0407213	0.971814	-0.232206	0.69408	0.194687	0.693073
RIGHT	1568591665763	1.01761	0.848224	-0.234327	0.718741	-0.132943	-0.682449	-0.0407124	0.971818	-0.232191	0.694085	0.194669	0.693073
RIGHT	1568591665767	1.01762	0.848225	-0.234327	0.718746	-0.132935	-0.682446	-0.0407178	0.971819	-0.232185	0.694079	0.19467	0.693078
RIGHT	1568591665769	1.01761	0.848224	-0.234327	0.718741	-0.132943	-0.682449	-0.0407124	0.971818	-0.232191	0.694085	0.194669	0.693073
RIGHT	1568591665771	1.01761	0.848224	-0.234327	0.718741	-0.132943	-0.682449	-0.0407124	0.971818	-0.232191	0.694085	0.194669	0.693073
RIGHT	1568591665773	1.01761	0.848228	-0.234332	0.718743	-0.132936	-0.682448	-0.0407167	0.971819	-0.232186	0.694082	0.194669	0.693076
RIGHT	1568591665775	1.01752	0.848074	-0.23422	0.718739	-0.132916	-0.682456	-0.040705	0.971829	-0.232144	0.694087	0.194631	0.693082
RIGHT	1568591665777	1.01752	0.848075	-0.23422	0.718755	-0.132901	-0.682443	-0.0407133	0.971831	-0.232137	0.694071	0.194634	0.693097
RIGHT	1568591665779	1.01752	0.848077	-0.23422	0.718754	-0.132894	-0.682445	-0.0407281	0.971829	-0.232142	0.69407	0.194647	0.693094
RIGHT	1568591665781	1.01752	0.848075	-0.23422	0.718755	-0.132901	-0.682443	-0.0407133	0.971831	-0.232137	0.694071	0.194634	0.693097
RIGHT	1568591665783	1.01752	0.848077	-0.23422	0.718754	-0.132894	-0.682445	-0.0407281	0.971829	-0.232142	0.69407	0.194647	0.693094
RIGHT	1568591665785	1.01755	0.848077	-0.234214	0.71873	-0.132935	-0.682462	-0.0406508	0.971839	-0.232113	0.694099	0.194569	0.693086
RIGHT	1568591665787	1.01755	0.848077	-0.234214	0.71873	-0.132935	-0.682462	-0.0406508	0.971839	-0.232113	0.694099	0.194569	0.693086
RIGHT	1568591665789	1.01755	0.848078	-0.234216	0.71873	-0.132916	-0.682467	-0.0406513	0.971845	-0.232086	0.6941	0.194551	0.693091
RIGHT	1568591665791	1.01755	0.848078	-0.234216	0.71873	-0.132916	-0.682467	-0.0406513	0.971845	-0.232086	0.6941	0.194551	0.693091
RIGHT	1568591665793	1.01755	0.848078	-0.234216	0.71873	-0.132916	-0.682467	-0.0406513	0.971845	-0.232086	0.6941	0.194551	0.693091
RIGHT	1568591665795	1.01755	0.848078	-0.234216	0.71873	-0.132916	-0.682467	-0.0406513	0.971845	-0.232086	0.6941	0.194551	0.693091
RIGHT	1568591665797	1.01753	0.848119	-0.234167	0.71873	-0.132917	-0.682466	-0.0406981	0.971832	-0.232134	0.694097	0.194617	0.693075
RIGHT	1568591665799	1.01753	0.848118	-0.234168	0.718742	-0.132896	-0.682458	-0.040705	0.971836	-0.232116	0.694084	0.194611	0.69309
RIGHT	1568591665803	1.01753	0.848142	-0.234219	0.718734	-0.132899	-0.682465	-0.0407185	0.971832	-0.232132	0.694091	0.19463	0.693077
RIGHT	1568591665805	1.01753	0.848142	-0.234219	0.718734	-0.132899	-0.682465	-0.0407185	0.971832	-0.232132	0.694091	0.19463	0.693077
RIGHT	1568591665807	1.01752	0.848152	-0.23422	0.71872	-0.132884	-0.682483	-0.0407407	0.971832	-0.232127	0.694105	0.194639	0.693062
RIGHT	1568591665809	1.01755	0.848199	-0.23426	0.71872	-0.132897	-0.68248	-0.0407186	0.971834	-0.232122	0.694106	0.194621	0.693066
RIGHT	1568591665811	1.01755	0.848199	-0.23426	0.71872	-0.132897	-0.68248	-0.0407186	0.971834	-0.232122	0.694106	0.194621	0.693066
RIGHT	1568591665813	1.01755	0.848199	-0.23426	0.71872	-0.132897	-0.68248	-0.0407186	0.971834	-0.232122	0.694106	0.194621	0.693066
RIGHT	1568591665815	1.01755	0.848198	-0.23426	0.718716	-0.132919	-0.68248	-0.0406981	0.971833	-0.232132	0.694111	0.194613	0.693062
RIGHT	1568591665817	1.01757	0.848212	-0.234262	0.718681	-0.132944	-0.682513	-0.0406422	0.971843	-0.232098	0.694151	0.194543	0.693042
RIGHT	1568591665819	1.01757	0.848212	-0.234262	0.718681	-0.132944	-0.682513	-0.0406422	0.971843	-0.232098	0.694151	0.194543	0.693042
RIGHT	1568591665821	1.01757	0.848211	-0.234262	0.718682	-0.132962	-0.682508	-0.0406159	0.971844	-0.232097	0.694152	0.194525	0.693046
RIGHT	1568591665823	1.01757	0.848211	-0.234262	0.718682	-0.132962	-0.682508	-0.0406159	0.971844	-0.232097	0.694152	0.194525	0.693046
RIGHT	1568591665826	1.01757	0.848206	-0.234263	0.718716	-0.132956	-0.682473	-0.0406886	0.971822	-0.232176	0.694112	0.194637	0.693055
RIGHT	1568591665829	1.01757	0.848217	-0.234267	0.718713	-0.132948	-0.682478	-0.0406882	0.971826	-0.232163	0.694115	0.194627	0.693054
RIGHT	1568591665831	1.01757	0.848218	-0.234267	0.71872	-0.132964	-0.682467	-0.0406815	0.971821	-0.232181	0.694108	0.194637	0.693058
RIGHT	1568591665833	1.01757	0.848218	-0.234267	0.71872	-0.132964	-0.682467	-0.0406815	0.971821	-0.232181	0.694108	0.194637	0.693058
RIGHT	1568591665835	1.01757	0.848217	-0.234267	0.718713	-0.132948	-0.682478	-0.0406882	0.971826	-0.232163	0.694115	0.194627	0.693054
RIGHT	1568591665839	1.01758	0.848232	-0.234277	0.718716	-0.132949	-0.682475	-0.0406971	0.971823	-0.232174	0.694111	0.194642	0.693054
RIGHT	1568591665841	1.01758	0.848232	-0.234277	0.718716	-0.132949	-0.682475	-0.0406971	0.971823	-0.232174	0.694111	0.194642	0.693054
RIGHT	1568591665843	1.01757	0.848228	-0.234273	0.718716	-0.132959	-0.682473	-0.0406899	0.971821	-0.232181	0.694112	0.194642	0.693053
RIGHT	1568591665845	1.01757	0.848228	-0.234273	0.718716	-0.132959	-0.682473	-0.0406899	0.971821	-0.232181	0.694112	0.194642	0.693053
RIGHT	1568591665847	1.01757	0.848227	-0.234273	0.718711	-0.132967	-0.682476	-0.0406848	0.97182	-0.232185	0.694117	0.194641	0.693048
RIGHT	1568591665849	1.01758	0.848236	-0.234278	0.718708	-0.132945	-0.682484	-0.0406966	0.971825	-0.232164	0.69412	0.194633	0.693048
RIGHT	1568591665851	1.01756	0.848235	-0.234283	0.71865	-0.132966	-0.68254	-0.0406654	0.971832	-0.23214	0.694181	0.194583	0.693
RIGHT	1568591665853	1.01756	0.848236	-0.234282	0.718658	-0.132991	-0.682528	-0.040652	0.971827	-0.232165	0.694174	0.194593	0.693004
RIGHT	1568591665855	1.01756	0.848235	-0.234283	0.71865	-0.132966	-0.68254	-0.0406654	0.971832	-0.23214	0.694181	0.194583	0.693
RIGHT	1568591665857	1.01756	0.848236	-0.234282	0.718658	-0.132991	-0.682528	-0.040652	0.971827	-0.232165	0.694174	0.194593	0.693004
RIGHT	1568591665859	1.01758	0.848217	-0.234306	0.71866	-0.133028	-0.682519	-0.04067	0.971809	-0.232237	0.694172	0.194657	0.692989
RIGHT	1568591665862	1.01758	0.848217	-0.234308	0.718674	-0.132991	-0.682511	-0.0407007	0.971811	-0.23222	0.694155	0.194669	0.693003
RIGHT	1568591665865	1.01758	0.848218	-0.234308	0.718674	-0.132991	-0.682511	-0.0407106	0.971809	-0.23223	0.694154	0.194683	0.692999
RIGHT	1568591665867	1.01758	0.848217	-0.234308	0.718674	-0.132991	-0.682511	-0.0407007	0.971811	-0.23222	0.694155	0.194669	0.693003
RIGHT	1568591665869	1.01758	0.848202	-0.234257	0.718674	-0.132998	-0.682509	-0.0406978	0.97181	-0.232227	0.694155	0.194673	0.693002
RIGHT	1568591665871	1.01758	0.848202	-0.234257	0.718674	-0.132998	-0.682509	-0.0406978	0.97181	-0.232227	0.694155	0.194673	0.693002
RIGHT	1568591665874	1.01758	0.848202	-0.234258	0.71866	-0.132983	-0.682527	-0.0407047	0.971814	-0.232208	0.694169	0.194661	0.692991
RIGHT	1568591665877	1.01758	0.848202	-0.234258	0.71866	-0.132983	-0.682527	-0.0407047	0.971814	-0.232208	0.694169	0.194661	0.692991
RIGHT	1568591665879	1.01759	0.848212	-0.234262	0.718668	-0.132961	-0.682523	-0.0407319	0.971813	-0.232206	0.694159	0.194679	0.692995
RIGHT	1568591665882	1.01758	0.84821	-0.234263	0.718659	-0.132956	-0.682533	-0.0407371	0.971814	-0.232201	0.694168	0.194677	0.692987
RIGHT	1568591665886	1.01759	0.848214	-0.234271	0.718633	-0.132978	-0.682556	-0.0406842	0.971824	-0.232169	0.694198	0.194614	0.692975
RIGHT	1568591665889	1.01759	0.848214	-0.234271	0.718633	-0.132978	-0.682556	-0.0406842	0.971824	-0.232169	0.694198	0.194614	0.692975
RIGHT	1568591665891	1.01759	0.848215	-0.234276	0.718633	-0.132958	-0.682561	-0.040691	0.971829	-0.232147	0.694198	0.194602	0.692978
RIGHT	1568591665893	1.0176	0.848188	-0.234294	0.718675	-0.132886	-0.68253	-0.0408096	0.971816	-0.232181	0.694147	0.194716	0.692997
RIGHT	1568591665894	1.0176	0.848188	-0.234294	0.718675	-0.132886	-0.68253	-0.0408096	0.971816	-0.232181	0.694147	0.194716	0.692997
RIGHT	1568591665899	1.0176	0.848188	-0.234294	0.71867	-0.132888	-0.682535	-0.0408189	0.971814	-0.23219	0.694152	0.194728	0.692989
RIGHT	1568591665901	1.0176	0.848173	-0.234303	0.718667	-0.132876	-0.682541	-0.0408175	0.971818	-0.23217	0.694156	0.194713	0.69299
RIGHT	1568591665903	1.0176	0.848171	-0.234301	0.71868	-0.13289	-0.682524	-0.0408045	0.971816	-0.232183	0.694142	0.194715	0.693002
RIGHT	1568591665905	1.0176	0.848171	-0.234301	0.71868	-0.13289	-0.682524	-0.0408045	0.971816	-0.232183	0.694142	0.194715	0.693002
RIGHT	1568591665906	1.0176	0.848171	-0.234301	0.71868	-0.13289	-0.682524	-0.0408045	0.971816	-0.232183	0.694142	0.194715	0.693002
RIGHT	1568591665908	1.0176	0.848171	-0.234301	0.71868	-0.13289	-0.682524	-0.0408045	0.971816	-0.232183	0.694142	0.194715	0.693002
RIGHT	1568591665911	1.0176	0.848172	-0.234315	0.718664	-0.132912	-0.682537	-0.0408024	0.971811	-0.232205	0.694159	0.194726	0.692982
RIGHT	1568591665912	1.0176	0.848172	-0.234315	0.718664	-0.132912	-0.682537	-0.0408024	0.971811	-0.232205	0.694159	0.194726	0.692982
RIGHT	1568591665914	1.0176	0.848172	-0.234314	0.718664	-0.132912	-0.682537	-0.0408024	0.971811	-0.232205	0.694159	0.194726	0.692982
RIGHT	1568591665916	1.0176	0.848172	-0.234315	0.718664	-0.132912	-0.682537	-0.0408024	0.971811	-0.232205	0.694159	0.194726	0.692982
RIGHT	1568591665918	1.0176	0.848172	-0.234315	0.718664	-0.132912	-0.682537	-0.0408024	0.971811	-0.232205	0.694159	0.194726	0.692982
RIGHT	1568591665922	1.01759	0.848167	-0.234324	0.71863	-0.132921	-0.682571	-0.0407842	0.971816	-0.232186	0.694196	0.194694	0.692955
RIGHT	1568591665925	1.01758	0.848173	-0.234311	0.718662	-0.132875	-0.682546	-0.0408552	0.971809	-0.232204	0.694158	0.194762	0.692973
RIGHT	1568591665926	1.01758	0.848172	-0.234311	0.718663	-0.132888	-0.682543	-0.0408367	0.971809	-0.232204	0.694159	0.194749	0.692976
RIGHT	1568591665928	1.01758	0.848173	-0.234311	0.718662	-0.132875	-0.682546	-0.0408552	0.971809	-0.232204	0.694158	0.194762	0.692973
RIGHT	1568591665930	1.01758	0.848172	-0.234311	0.718663	-0.132888	-0.682543	-0.0408367	0.971809	-0.232204	0.694159	0.194749	0.692976
RIGHT	1568591665933	1.01758	0.848169	-0.234317	0.718661	-0.132902	-0.682542	-0.040838	0.971804	-0.232224	0.69416	0.194764	0.69297
RIGHT	1568591665934	1.01758	0.848172	-0.234317	0.718661	-0.132902	-0.682542	-0.040844	0.971803	-0.232231	0.69416	0.194773	0.692968
RIGHT	1568591665936	1.01758	0.84816	-0.234282	0.718665	-0.1329	-0.682537	-0.0408365	0.971805	-0.232223	0.694156	0.194763	0.692975
RIGHT	1568591665938	1.01758	0.848169	-0.234317	0.718661	-0.132902	-0.682542	-0.040838	0.971804	-0.232224	0.69416	0.194764	0.69297
RIGHT	1568591665940	1.01758	0.84816	-0.234282	0.718665	-0.1329	-0.682537	-0.0408365	0.971805	-0.232223	0.694156	0.194763	0.692975
RIGHT	1568591665942	1.01753	0.848099	-0.234239	0.718669	-0.132896	-0.682535	-0.0408196	0.971811	-0.232201	0.694153	0.194737	0.692985
RIGHT	1568591665944	1.01754	0.848098	-0.234237	0.718677	-0.132915	-0.682522	-0.0408268	0.971801	-0.23224	0.694144	0.194771	0.692985
RIGHT	1568591665947	1.01754	0.848098	-0.234237	0.718672	-0.13291	-0.682528	-0.0408126	0.971808	-0.232216	0.69415	0.194743	0.692987
RIGHT	1568591665948	1.01754	0.848098	-0.234237	0.718677	-0.132915	-0.682522	-0.0408268	0.971801	-0.23224	0.694144	0.194771	0.692985
RIGHT	1568591665950	1.01756	0.848099	-0.234243	0.718652	-0.132944	-0.682543	-0.0407246	0.971823	-0.232168	0.694176	0.194644	0.692989
RIGHT	1568591665953	1.01755	0.848092	-0.234241	0.718641	-0.132947	-0.682554	-0.04073	0.971821	-0.232174	0.694187	0.19465	0.692975
RIGHT	1568591665957	1.01752	0.848152	-0.234187	0.718685	-0.132932	-0.682511	-0.0407841	0.971807	-0.232223	0.694139	0.194731	0.693001
RIGHT	1568591665960	1.01752	0.848152	-0.234187	0.718685	-0.132932	-0.682511	-0.0407841	0.971807	-0.232223	0.694139	0.194731	0.693001
RIGHT	1568591665962	1.01752	0.848152	-0.234187	0.718685	-0.132932	-0.682511	-0.0407841	0.971807	-0.232223	0.694139	0.194731	0.693001
RIGHT	1568591665964	1.01751	0.848157	-0.234181	0.718679	-0.132932	-0.682517	-0.0407841	0.971807	-0.232221	0.694145	0.194728	0.692996
RIGHT	1568591665966	1.01751	0.848157	-0.234181	0.718678	-0.132924	-0.682519	-0.0407964	0.971807	-0.232221	0.694145	0.194737	0.692994
RIGHT	1568591665971	1.01752	0.848161	-0.234197	0.718686	-0.132926	-0.68251	-0.0407906	0.971807	-0.232223	0.694137	0.194735	0.693002
RIGHT	1568591665973	1.01752	0.848161	-0.234197	0.718686	-0.132926	-0.68251	-0.0407906	0.971807	-0.232223	0.694137	0.194735	0.693002
RIGHT	1568591665976	1.01751	0.848171	-0.234197	0.718708	-0.13292	-0.682489	-0.0407639	0.971814	-0.232196	0.694116	0.194702	0.693033
RIGHT	1568591665978	1.01751	0.848171	-0.234197	0.718708	-0.13292	-0.682489	-0.0407639	0.971814	-0.232196	0.694116	0.194702	0.693033
RIGHT	1568591665980	1.01751	0.848171	-0.234197	0.718708	-0.13292	-0.682489	-0.0407639	0.971814	-0.232196	0.694116	0.194702	0.693033
RIGHT	1568591665983	1.01751	0.848172	-0.234196	0.718703	-0.132929	-0.682492	-0.0407742	0.971809	-0.232217	0.69412	0.194724	0.693022
RIGHT	1568591665986	1.01755	0.848185	-0.234194	0.718684	-0.132922	-0.682514	-0.0407006	0.971834	-0.232126	0.694144	0.194604	0.693031
RIGHT	1568591665988	1.01755	0.848184	-0.234194	0.718663	-0.132938	-0.682533	-0.0407142	0.971827	-0.232154	0.694165	0.194629	0.693003
RIGHT	1568591665989	1.01755	0.848185	-0.234193	0.718671	-0.132936	-0.682524	-0.0407143	0.971827	-0.232154	0.694157	0.194631	0.693011
RIGHT	1568591665991	1.01755	0.848184	-0.234194	0.718663	-0.132938	-0.682533	-0.0407142	0.971827	-0.232154	0.694165	0.194629	0.693003
RIGHT	1568591665994	1.01755	0.848183	-0.234189	0.718695	-0.132925	-0.682502	-0.0407744	0.971811	-0.232207	0.694129	0.194715	0.693016
RIGHT	1568591665996	1.01755	0.84819	-0.234184	0.718692	-0.132944	-0.682501	-0.0407615	0.971808	-0.232222	0.694133	0.194716	0.693012
RIGHT	1568591665998	1.01755	0.848189	-0.234182	0.71871	-0.132939	-0.682483	-0.0407617	0.971808	-0.232222	0.694114	0.194719	0.693029
RIGHT	1568591666000	1.01755	0.848189	-0.234182	0.71871	-0.132939	-0.682483	-0.0407617	0.971808	-0.232222	0.694114	0.194719	0.693029
RIGHT	1568591666002	1.01755	0.84819	-0.234184	0.718692	-0.132944	-0.682501	-0.0407615	0.971808	-0.232222	0.694133	0.194716	0.693012
RIGHT	1568591666004	1.01755	0.848194	-0.234199	0.718715	-0.132949	-0.682476	-0.0407612	0.971805	-0.232237	0.694109	0.194731	0.693032
RIGHT	1568591666007	1.01755	0.8482	-0.234193	0.718725	-0.13293	-0.682469	-0.040754	0.971812	-0.232206	0.694099	0.194706	0.693048
RIGHT	1568591666008	1.01755	0.8482	-0.234194	0.718717	-0.132943	-0.682475	-0.0407692	0.971804	-0.232237	0.694106	0.194737	0.693033
RIGHT	1568591666010	1.01755	0.8482	-0.234194	0.718717	-0.132943	-0.682475	-0.0407692	0.971804	-0.232237	0.694106	0.194737	0.693033
RIGHT	1568591666012	1.01755	0.8482	-0.234194	0.718717	-0.132943	-0.682475	-0.0407692	0.971804	-0.232237	0.694106	0.194737	0.693033
RIGHT	1568591666014	1.01756	0.848207	-0.234204	0.718697	-0.13295	-0.682494	-0.0407624	0.971806	-0.232233	0.694127	0.194725	0.693015
RIGHT	1568591666016	1.01756	0.848207	-0.234204	0.718697	-0.13295	-0.682494	-0.0407624	0.971806	-0.232233	0.694127	0.194725	0.693015
RIGHT	1568591666018	1.01755	0.848213	-0.234209	0.718656	-0.132965	-0.682535	-0.0406937	0.971824	-0.232169	0.694174	0.194624	0.692996
RIGHT	1568591666020	1.01755	0.848214	-0.234208	0.718664	-0.132984	-0.682523	-0.0406932	0.971817	-0.232198	0.694166	0.194647	0.692998
RIGHT	1568591666022	1.01755	0.848213	-0.234208	0.718664	-0.132977	-0.682524	-0.040707	0.971815	-0.232203	0.694165	0.194659	0.692995
RIGHT	1568591666024	1.01755	0.848214	-0.234208	0.718664	-0.132984	-0.682523	-0.0406932	0.971817	-0.232198	0.694166	0.194647	0.692998
RIGHT	1568591666027	1.01756	0.848202	-0.234212	0.718694	-0.132927	-0.682502	-0.0407832	0.971808	-0.23222	0.694129	0.194729	0.693012
RIGHT	1568591666030	1.01756	0.848203	-0.234209	0.718696	-0.132922	-0.682502	-0.0407944	0.971807	-0.232223	0.694127	0.19474	0.693011
RIGHT	1568591666031	1.01756	0.848204	-0.234209	0.718684	-0.132914	-0.682516	-0.0408022	0.971808	-0.232216	0.694139	0.194738	0.692999
RIGHT	1568591666033	1.01756	0.848215	-0.234242	0.718689	-0.132917	-0.682509	-0.0408049	0.971806	-0.232224	0.694133	0.194747	0.693003
RIGHT	1568591666035	1.01756	0.848203	-0.234209	0.718696	-0.132922	-0.682502	-0.0407944	0.971807	-0.232223	0.694127	0.19474	0.693011
RIGHT	1568591666037	1.01756	0.848215	-0.234242	0.718689	-0.132917	-0.682509	-0.0408049	0.971806	-0.232224	0.694133	0.194747	0.693003
RIGHT	1568591666039	1.01757	0.84822	-0.234242	0.718696	-0.132896	-0.682506	-0.0408115	0.97181	-0.232204	0.694125	0.194738	0.693013
RIGHT	1568591666041	1.01755	0.848181	-0.234215	0.718685	-0.132907	-0.682515	-0.0408114	0.971808	-0.232216	0.694137	0.194744	0.693
RIGHT	1568591666043	1.01755	0.848181	-0.234215	0.718685	-0.132907	-0.682515	-0.0408114	0.971808	-0.232216	0.694137	0.194744	0.693
RIGHT	1568591666046	1.01755	0.848181	-0.234215	0.718685	-0.132907	-0.682515	-0.0408114	0.971808	-0.232216	0.694137	0.194744	0.693
RIGHT	1568591666048	1.01755	0.848181	-0.234215	0.718685	-0.132907	-0.682515	-0.0408114	0.971808	-0.232216	0.694137	0.194744	0.693
RIGHT	1568591666050	1.01756	0.848178	-0.234214	0.718686	-0.13294	-0.682508	-0.0407174	0.971823	-0.232169	0.694141	0.194646	0.693022
RIGHT	1568591666052	1.01756	0.848179	-0.234215	0.718671	-0.132934	-0.682525	-0.0407397	0.97182	-0.232176	0.694156	0.194664	0.693003
RIGHT	1568591666054	1.01756	0.848179	-0.234215	0.718671	-0.132934	-0.682525	-0.0407397	0.97182	-0.232176	0.694156	0.194664	0.693003
RIGHT	1568591666056	1.01756	0.848179	-0.234215	0.718671	-0.132934	-0.682525	-0.0407397	0.97182	-0.232176	0.694156	0.194664	0.693003
RIGHT	1568591666058	1.01756	0.848179	-0.234215	0.718671	-0.132934	-0.682525	-0.0407397	0.97182	-0.232176	0.694156	0.194664	0.693003
RIGHT	1568591666062	1.01757	0.848163	-0.234221	0.718693	-0.132888	-0.682511	-0.0408259	0.971809	-0.232206	0.694128	0.194749	0.693007
RIGHT	1568591666064	1.01757	0.848163	-0.234221	0.718693	-0.132888	-0.682511	-0.0408259	0.971809	-0.232206	0.694128	0.194749	0.693007
RIGHT	1568591666066	1.01757	0.848163	-0.234221	0.718693	-0.132888	-0.682511	-0.0408259	0.971809	-0.232206	0.694128	0.194749	0.693007
RIGHT	1568591666068	1.01757	0.848163	-0.234221	0.718693	-0.132888	-0.682511	-0.0408259	0.971809	-0.232206	0.694128	0.194749	0.693007
RIGHT	1568591666070	1.01757	0.848154	-0.234205	0.718697	-0.132927	-0.682499	-0.0407876	0.971806	-0.232226	0.694126	0.194737	0.693013
RIGHT	1568591666072	1.01757	0.848152	-0.234206	0.718696	-0.132906	-0.682504	-0.0408034	0.971809	-0.232211	0.694126	0.194737	0.693013
RIGHT	1568591666074	1.01757	0.848151	-0.234206	0.718692	-0.132901	-0.68251	-0.0407989	0.971813	-0.232197	0.694131	0.194723	0.693011
RIGHT	1568591666076	1.01757	0.848152	-0.234206	0.718696	-0.132906	-0.682504	-0.0408034	0.971809	-0.232211	0.694126	0.194737	0.693013
RIGHT	1568591666078	1.01757	0.848152	-0.234206	0.718696	-0.132906	-0.682504	-0.0408034	0.971809	-0.232211	0.694126	0.194737	0.693013
RIGHT	1568591666080	1.01756	0.848126	-0.234192	0.718684	-0.132895	-0.682519	-0.0407973	0.971816	-0.232184	0.694139	0.194712	0.693006
RIGHT	1568591666082	1.01756	0.848125	-0.23419	0.718696	-0.132901	-0.682505	-0.0407972	0.971813	-0.232197	0.694126	0.194723	0.693016
RIGHT	1568591666084	1.01755	0.848128	-0.234197	0.718693	-0.132929	-0.682503	-0.0407231	0.971824	-0.232162	0.694134	0.194647	0.69303
RIGHT	1568591666086	1.01755	0.848128	-0.234197	0.718693	-0.132929	-0.682503	-0.0407231	0.971824	-0.232162	0.694134	0.194647	0.69303
RIGHT	1568591666088	1.01755	0.848128	-0.234197	0.718693	-0.132929	-0.682503	-0.0407231	0.971824	-0.232162	0.694134	0.194647	0.69303
RIGHT	1568591666090	1.01755	0.848129	-0.234197	0.718686	-0.132931	-0.682509	-0.0407295	0.971822	-0.232169	0.69414	0.194655	0.693021
RIGHT	1568591666092	1.01755	0.848118	-0.234186	0.718714	-0.132926	-0.682481	-0.0407989	0.971802	-0.232241	0.694108	0.194759	0.693025
RIGHT	1568591666096	1.01755	0.848119	-0.234187	0.718725	-0.132906	-0.682473	-0.0407936	0.971809	-0.232212	0.694096	0.194737	0.693042
RIGHT	1568591666098	1.01755	0.848119	-0.234187	0.718725	-0.132906	-0.682473	-0.0407936	0.971809	-0.232212	0.694096	0.194737	0.693042
RIGHT	1568591666100	1.01755	0.848119	-0.234187	0.718725	-0.132906	-0.682473	-0.0407936	0.971809	-0.232212	0.694096	0.194737	0.693042
RIGHT	1568591666102	1.01755	0.848133	-0.234224	0.718725	-0.132923	-0.682471	-0.0407775	0.971808	-0.23222	0.694098	0.194732	0.693042
RIGHT	1568591666104	1.01755	0.848133	-0.234224	0.718725	-0.132923	-0.682471	-0.0407775	0.971808	-0.23222	0.694098	0.194732	0.693042
RIGHT	1568591666106	1.01755	0.848133	-0.234224	0.718715	-0.132912	-0.682483	-0.0407916	0.971809	-0.232215	0.694107	0.194736	0.693032
RIGHT	1568591666108	1.01755	0.848133	-0.234224	0.718725	-0.132923	-0.682471	-0.0407775	0.971808	-0.23222	0.694098	0.194732	0.693042
RIGHT	1568591666110	1.01757	0.848172	-0.234251	0.718714	-0.132937	-0.682479	-0.0407645	0.971808	-0.232222	0.69411	0.194722	0.693033
