RIGHT	1568583371206	0.434575	0.885692	0.028585	0.141185	0.0266025	-0.989626	-0.000515767	0.999641	0.0267981	0.989983	-0.00327308	0.141148
RIGHT	1568583371208	0.434575	0.885691	0.0285844	0.141179	0.0266082	-0.989626	-0.00052207	0.999641	0.026803	0.989984	-0.00326737	0.141142
RIGHT	1568583371210	0.434582	0.885699	0.0285767	0.141173	0.0265754	-0.989628	-0.000538688	0.999642	0.0267674	0.989985	-0.00324574	0.141137
RIGHT	1568583371212	0.434571	0.885711	0.0285823	0.14119	0.0265281	-0.989627	-0.00055212	0.999643	0.0267178	0.989982	-0.00322592	0.141155
RIGHT	1568583371214	0.434572	0.885711	0.0285809	0.141165	0.026563	-0.98963	-0.000556716	0.999642	0.0267523	0.989986	-0.00322556	0.141129
RIGHT	1568583371216	0.434572	0.885711	0.0285809	0.141165	0.026563	-0.98963	-0.000556716	0.999642	0.0267523	0.989986	-0.00322556	0.141129
RIGHT	1568583371219	0.434571	0.885711	0.0285823	0.14119	0.0265281	-0.989627	-0.00055212	0.999643	0.0267178	0.989982	-0.00322592	0.141155
RIGHT	1568583371220	0.434706	0.885718	0.0286057	0.141223	0.026578	-0.989621	-0.000542216	0.999641	0.0267697	0.989978	-0.00324392	0.141187
RIGHT	1568583371222	0.434713	0.885729	0.0286157	0.141237	0.0265807	-0.989619	-0.000496623	0.999641	0.026779	0.989976	-0.00329073	0.141199
RIGHT	1568583371224	0.434714	0.885732	0.0286163	0.141259	0.0265807	-0.989616	-0.000529843	0.999641	0.0267744	0.989972	-0.00325778	0.141222
RIGHT	1568583371226	0.434725	0.885702	0.0286041	0.141242	0.0265886	-0.989618	-0.000477024	0.999641	0.0267898	0.989975	-0.00331178	0.141204
RIGHT	1568583371228	0.434725	0.885702	0.0286041	0.141242	0.0265886	-0.989618	-0.000477024	0.999641	0.0267898	0.989975	-0.00331178	0.141204
RIGHT	1568583371231	0.434725	0.885703	0.0286043	0.141229	0.0265955	-0.98962	-0.000471075	0.999641	0.0267976	0.989977	-0.00331841	0.14119
RIGHT	1568583371234	0.434735	0.885719	0.0286152	0.14122	0.0266185	-0.98962	-0.000462818	0.99964	0.0268219	0.989978	-0.00332979	0.141181
RIGHT	1568583371236	0.434734	0.885721	0.0285941	0.141233	0.0266316	-0.989618	-0.000451078	0.99964	0.0268369	0.989976	-0.00334386	0.141194
RIGHT	1568583371238	0.434734	0.885721	0.0285941	0.141233	0.0266316	-0.989618	-0.000451078	0.99964	0.0268369	0.989976	-0.00334386	0.141194
RIGHT	1568583371239	0.434734	0.885721	0.0285941	0.141233	0.0266316	-0.989618	-0.000451078	0.99964	0.0268369	0.989976	-0.00334386	0.141194
RIGHT	1568583371242	0.434734	0.885721	0.0285941	0.141233	0.0266316	-0.989618	-0.000451078	0.99964	0.0268369	0.989976	-0.00334386	0.141194
RIGHT	1568583371244	0.434767	0.885758	0.0285822	0.141232	0.0265665	-0.98962	-0.00047362	0.999642	0.0267679	0.989976	-0.00331181	0.141194
RIGHT	1568583371246	0.434766	0.885757	0.0285817	0.141216	0.0265838	-0.989622	-0.000458757	0.999641	0.0267875	0.989979	-0.00332882	0.141177
RIGHT	1568583371248	0.434766	0.885757	0.0285817	0.141216	0.0265838	-0.989622	-0.000458757	0.999641	0.0267875	0.989979	-0.00332882	0.141177
RIGHT	1568583371250	0.434767	0.885758	0.0285822	0.141232	0.0265665	-0.98962	-0.00047362	0.999642	0.0267679	0.989976	-0.00331181	0.141194
RIGHT	1568583371252	0.434763	0.885768	0.0285748	0.141203	0.0265698	-0.989624	-0.000495378	0.999642	0.0267681	0.98998	-0.00328952	0.141166
RIGHT	1568583371254	0.434776	0.885787	0.0285821	0.141202	0.0265728	-0.989624	-0.000504108	0.999641	0.0267699	0.989981	-0.00328108	0.141165
RIGHT	1568583371256	0.434775	0.885788	0.0285817	0.141202	0.0265728	-0.989624	-0.000504106	0.999641	0.0267699	0.989981	-0.00328109	0.141165
RIGHT	1568583371258	0.434775	0.885788	0.0285815	0.141202	0.0265661	-0.989624	-0.000503173	0.999642	0.0267632	0.989981	-0.00328106	0.141165
RIGHT	1568583371260	0.434775	0.885788	0.0285817	0.141202	0.0265728	-0.989624	-0.000504106	0.999641	0.0267699	0.989981	-0.00328109	0.141165
RIGHT	1568583371262	0.434775	0.885788	0.0285817	0.141202	0.0265728	-0.989624	-0.000504106	0.999641	0.0267699	0.989981	-0.00328109	0.141165
RIGHT	1568583371265	0.434814	0.885756	0.0285628	0.141167	0.026551	-0.98963	-0.000474898	0.999642	0.0267518	0.989986	-0.00330651	0.141129
RIGHT	1568583371268	0.434812	0.885761	0.0285274	0.141193	0.0265603	-0.989626	-0.000464875	0.999642	0.0267627	0.989982	-0.00331867	0.141155
RIGHT	1568583371269	0.434812	0.885761	0.0285274	0.141193	0.0265603	-0.989626	-0.000464875	0.999642	0.0267627	0.989982	-0.00331867	0.141155
RIGHT	1568583371272	0.434812	0.885761	0.0285274	0.141193	0.0265603	-0.989626	-0.000464875	0.999642	0.0267627	0.989982	-0.00331867	0.141155
RIGHT	1568583371274	0.434812	0.88576	0.0285274	0.141199	0.0265658	-0.989625	-0.000465666	0.999642	0.0267682	0.989981	-0.00331881	0.14116
RIGHT	1568583371276	0.434787	0.885722	0.0285659	0.141212	0.0265327	-0.989624	-0.000503715	0.999643	0.0267294	0.989979	-0.00327603	0.141175
RIGHT	1568583371278	0.434787	0.885722	0.0285659	0.141212	0.0265327	-0.989624	-0.000503715	0.999643	0.0267294	0.989979	-0.00327603	0.141175
RIGHT	1568583371281	0.434787	0.885723	0.0285652	0.141195	0.0265499	-0.989626	-0.000514414	0.999642	0.0267453	0.989982	-0.00326722	0.141158
RIGHT	1568583371284	0.434787	0.885723	0.0285652	0.141195	0.0265499	-0.989626	-0.000514414	0.999642	0.0267453	0.989982	-0.00326722	0.141158
RIGHT	1568583371286	0.434782	0.885729	0.0285521	0.1412	0.0265034	-0.989626	-0.000497128	0.999643	0.0267007	0.989981	-0.00327817	0.141162
RIGHT	1568583371288	0.434782	0.885732	0.0285525	0.141178	0.0265257	-0.989629	-0.000521858	0.999643	0.0267196	0.989984	-0.00325577	0.141141
RIGHT	1568583371290	0.434782	0.88573	0.0285526	0.141177	0.0265257	-0.989629	-0.00053526	0.999643	0.0267177	0.989984	-0.00324224	0.141141
RIGHT	1568583371292	0.434782	0.885732	0.0285525	0.141178	0.0265257	-0.989629	-0.000521858	0.999643	0.0267196	0.989984	-0.00325577	0.141141
RIGHT	1568583371294	0.43479	0.885707	0.0285508	0.141158	0.0265322	-0.989631	-0.000527468	0.999643	0.0267253	0.989987	-0.00325049	0.141121
RIGHT	1568583371296	0.434799	0.885706	0.0285556	0.141165	0.026535	-0.98963	-0.000516219	0.999643	0.0267298	0.989986	-0.00326245	0.141128
RIGHT	1568583371299	0.434799	0.885705	0.0285552	0.141156	0.0265531	-0.989631	-0.000518642	0.999642	0.0267477	0.989987	-0.00326235	0.141119
RIGHT	1568583371301	0.434798	0.885713	0.0285198	0.141176	0.0265683	-0.989628	-0.000506879	0.999642	0.0267648	0.989984	-0.00327695	0.141139
RIGHT	1568583371303	0.434798	0.885713	0.0285198	0.141176	0.0265683	-0.989628	-0.000506879	0.999642	0.0267648	0.989984	-0.00327695	0.141139
RIGHT	1568583371306	0.434798	0.885713	0.0285198	0.141176	0.0265683	-0.989628	-0.000506879	0.999642	0.0267648	0.989984	-0.00327695	0.141139
RIGHT	1568583371308	0.434806	0.885707	0.0285194	0.141199	0.0265746	-0.989624	-0.000496092	0.999641	0.0267728	0.989981	-0.00328936	0.141162
RIGHT	1568583371310	0.434673	0.885527	0.0286447	0.141212	0.0266125	-0.989621	-0.00058479	0.999641	0.0267985	0.989979	-0.00320557	0.141177
RIGHT	1568583371312	0.434672	0.885528	0.0286447	0.141204	0.0265956	-0.989623	-0.000599205	0.999641	0.0267794	0.98998	-0.00318837	0.141169
RIGHT	1568583371314	0.434672	0.885528	0.0286447	0.141204	0.0265956	-0.989623	-0.000599205	0.999641	0.0267794	0.98998	-0.00318837	0.141169
RIGHT	1568583371316	0.434672	0.885528	0.0286447	0.141204	0.0265956	-0.989623	-0.000599205	0.999641	0.0267794	0.98998	-0.00318837	0.141169
RIGHT	1568583371318	0.434651	0.885507	0.0286375	0.141203	0.0266101	-0.989623	-0.000641119	0.999641	0.026788	0.98998	-0.0031481	0.14117
RIGHT	1568583371321	0.43465	0.885508	0.0286373	0.14121	0.0266101	-0.989622	-0.000647886	0.999641	0.0267871	0.989979	-0.00314145	0.141177
RIGHT	1568583371323	0.43465	0.885508	0.0286373	0.14121	0.0266101	-0.989622	-0.000647886	0.999641	0.0267871	0.989979	-0.00314145	0.141177
RIGHT	1568583371325	0.434651	0.885507	0.0286375	0.141203	0.0266101	-0.989623	-0.000641119	0.999641	0.026788	0.98998	-0.0031481	0.14117
RIGHT	1568583371327	0.434593	0.88557	0.0287058	0.141203	0.0266525	-0.989622	-0.000627472	0.99964	0.0268327	0.98998	-0.0031679	0.141169
RIGHT	1568583371330	0.434572	0.885557	0.0287234	0.141191	0.0266534	-0.989623	-0.000629598	0.99964	0.0268333	0.989982	-0.00316556	0.141157
RIGHT	1568583371332	0.434571	0.885555	0.0287237	0.141191	0.0266533	-0.989623	-0.000608583	0.99964	0.0268362	0.989982	-0.00318677	0.141156
RIGHT	1568583371334	0.434571	0.885557	0.0287241	0.141191	0.026647	-0.989624	-0.000614002	0.99964	0.0268291	0.989982	-0.0031804	0.141156
RIGHT	1568583371336	0.434571	0.885555	0.0287237	0.141191	0.0266533	-0.989623	-0.000608583	0.99964	0.0268362	0.989982	-0.00318677	0.141156
RIGHT	1568583371338	0.434575	0.885565	0.0286712	0.141198	0.026656	-0.989622	-0.000601815	0.99964	0.0268399	0.989981	-0.00319418	0.141163
RIGHT	1568583371340	0.434554	0.885554	0.0286814	0.141179	0.0266481	-0.989625	-0.000593832	0.99964	0.026833	0.989984	-0.00320061	0.141144
RIGHT	1568583371343	0.434629	0.885647	0.0286062	0.141158	0.0265862	-0.98963	-0.000582532	0.999641	0.026772	0.989987	-0.00320261	0.141123
RIGHT	1568583371345	0.434629	0.885647	0.0286062	0.141158	0.0265862	-0.98963	-0.000582532	0.999641	0.026772	0.989987	-0.00320261	0.141123
RIGHT	1568583371347	0.434629	0.885645	0.0286061	0.141158	0.0265863	-0.98963	-0.000599901	0.999641	0.0267696	0.989987	-0.00318508	0.141124
RIGHT	1568583371349	0.434629	0.885645	0.0286061	0.141158	0.0265863	-0.98963	-0.000599901	0.999641	0.0267696	0.989987	-0.00318508	0.141124
RIGHT	1568583371352	0.434657	0.885636	0.0286076	0.141199	0.0265602	-0.989625	-0.00059581	0.999642	0.026744	0.989981	-0.00318662	0.141165
RIGHT	1568583371355	0.434657	0.885636	0.0286069	0.141191	0.0265771	-0.989625	-0.000589714	0.999642	0.0267619	0.989982	-0.00319496	0.141156
RIGHT	1568583371357	0.434657	0.885636	0.0286076	0.141199	0.0265602	-0.989625	-0.00059581	0.999642	0.026744	0.989981	-0.00318662	0.141165
RIGHT	1568583371359	0.434637	0.885656	0.028632	0.141186	0.0265885	-0.989626	-0.000564695	0.999641	0.026777	0.989983	-0.00322172	0.141151
RIGHT	1568583371361	0.434638	0.885656	0.0286319	0.141191	0.0265927	-0.989625	-0.000569434	0.999641	0.0267805	0.989982	-0.00321764	0.141155
RIGHT	1568583371363	0.434626	0.885654	0.028638	0.141207	0.0265725	-0.989623	-0.000559578	0.999642	0.0267616	0.98998	-0.00322517	0.141172
RIGHT	1568583371366	0.434627	0.885655	0.0286378	0.141222	0.0265947	-0.989621	-0.000577464	0.999641	0.0267816	0.989978	-0.00321068	0.141187
RIGHT	1568583371368	0.434626	0.885654	0.028638	0.141207	0.0265725	-0.989623	-0.000559578	0.999642	0.0267616	0.98998	-0.00322517	0.141172
RIGHT	1568583371370	0.434626	0.885654	0.028638	0.141207	0.0265725	-0.989623	-0.000559578	0.999642	0.0267616	0.98998	-0.00322517	0.141172
RIGHT	1568583371372	0.434625	0.885652	0.0286346	0.141223	0.0266277	-0.98962	-0.000557485	0.99964	0.0268177	0.989978	-0.00323559	0.141187
RIGHT	1568583371374	0.434612	0.88565	0.0286381	0.141212	0.0266319	-0.989621	-0.000538184	0.99964	0.0268247	0.989979	-0.0032554	0.141176
RIGHT	1568583371376	0.434658	0.885702	0.0285966	0.141192	0.0265589	-0.989626	-0.000536381	0.999642	0.0267511	0.989982	-0.00324623	0.141156
RIGHT	1568583371378	0.434658	0.885702	0.0285966	0.141192	0.0265589	-0.989626	-0.000536381	0.999642	0.0267511	0.989982	-0.00324623	0.141156
RIGHT	1568583371380	0.434658	0.885702	0.0285966	0.141192	0.0265589	-0.989626	-0.000536381	0.999642	0.0267511	0.989982	-0.00324623	0.141156
RIGHT	1568583371383	0.434659	0.885703	0.0285967	0.141198	0.0265589	-0.989625	-0.000561507	0.999642	0.0267476	0.989981	-0.00322104	0.141162
RIGHT	1568583371386	0.434658	0.885714	0.0285889	0.141219	0.0265431	-0.989622	-0.000634305	0.999643	0.0267213	0.989978	-0.00314585	0.141186
RIGHT	1568583371389	0.434658	0.885714	0.0285894	0.141213	0.0265305	-0.989624	-0.000613921	0.999643	0.0267115	0.989979	-0.00316448	0.141179
RIGHT	1568583371391	0.434658	0.885714	0.0285889	0.141219	0.0265431	-0.989622	-0.000634305	0.999643	0.0267213	0.989978	-0.00314585	0.141186
RIGHT	1568583371393	0.434658	0.885714	0.0285889	0.141219	0.0265431	-0.989622	-0.000634305	0.999643	0.0267213	0.989978	-0.00314585	0.141186
RIGHT	1568583371395	0.434676	0.885673	0.0285689	0.14121	0.0265262	-0.989624	-0.000577072	0.999643	0.0267124	0.989979	-0.00320097	0.141175
RIGHT	1568583371398	0.434672	0.885675	0.0285654	0.141211	0.0265646	-0.989623	-0.000590964	0.999642	0.0267492	0.989979	-0.00319244	0.141176
RIGHT	1568583371400	0.434672	0.885675	0.0285654	0.141211	0.0265646	-0.989623	-0.000590964	0.999642	0.0267492	0.989979	-0.00319244	0.141176
RIGHT	1568583371402	0.434667	0.885669	0.0285872	0.141208	0.026599	-0.989622	-0.000570322	0.999641	0.0267869	0.98998	-0.00321812	0.141172
RIGHT	1568583371404	0.434667	0.885669	0.0285872	0.141208	0.026599	-0.989622	-0.000570322	0.999641	0.0267869	0.98998	-0.00321812	0.141172
RIGHT	1568583371406	0.434667	0.885669	0.0285872	0.141208	0.026599	-0.989622	-0.000570322	0.999641	0.0267869	0.98998	-0.00321812	0.141172
RIGHT	1568583371408	0.434663	0.885662	0.0285872	0.141204	0.0265778	-0.989624	-0.000592368	0.999642	0.0267623	0.98998	-0.00319273	0.141169
RIGHT	1568583371410	0.434662	0.885657	0.0285882	0.141198	0.0265709	-0.989625	-0.000611069	0.999642	0.0267526	0.989981	-0.00317268	0.141163
RIGHT	1568583371412	0.434662	0.885657	0.0285882	0.141198	0.0265709	-0.989625	-0.000611069	0.999642	0.0267526	0.989981	-0.00317268	0.141163
RIGHT	1568583371414	0.434662	0.885657	0.0285882	0.141198	0.0265709	-0.989625	-0.000611069	0.999642	0.0267526	0.989981	-0.00317268	0.141163
RIGHT	1568583371416	0.434662	0.885657	0.0285882	0.141198	0.0265709	-0.989625	-0.000611069	0.999642	0.0267526	0.989981	-0.00317268	0.141163
RIGHT	1568583371418	0.434548	0.885657	0.02854	0.141169	0.0265316	-0.98963	-0.000704619	0.999643	0.0266995	0.989985	-0.00307184	0.141137
RIGHT	1568583371421	0.434548	0.885656	0.02854	0.141169	0.0265448	-0.98963	-0.000693301	0.999643	0.0267145	0.989985	-0.00308515	0.141137
RIGHT	1568583371423	0.434549	0.885637	0.0285411	0.141157	0.0265521	-0.989631	-0.000668856	0.999643	0.0267253	0.989987	-0.00311054	0.141124
RIGHT	1568583371425	0.434549	0.885637	0.0285411	0.141157	0.0265521	-0.989631	-0.000668856	0.999643	0.0267253	0.989987	-0.00311054	0.141124
RIGHT	1568583371427	0.434549	0.885637	0.0285411	0.141157	0.0265521	-0.989631	-0.000668856	0.999643	0.0267253	0.989987	-0.00311054	0.141124
RIGHT	1568583371430	0.434531	0.885624	0.0285314	0.141144	0.0265473	-0.989633	-0.000682454	0.999643	0.0267185	0.989989	-0.00309578	0.141112
RIGHT	1568583371433	0.43453	0.885623	0.0285317	0.141156	0.0265415	-0.989632	-0.000676033	0.999643	0.0267135	0.989987	-0.00310175	0.141123
RIGHT	1568583371435	0.434531	0.885624	0.0285314	0.141144	0.0265473	-0.989633	-0.000682454	0.999643	0.0267185	0.989989	-0.00309578	0.141112
RIGHT	1568583371437	0.434531	0.885624	0.0285314	0.141144	0.0265473	-0.989633	-0.000682454	0.999643	0.0267185	0.989989	-0.00309578	0.141112
RIGHT	1568583371439	0.434518	0.88561	0.0285939	0.141156	0.0265968	-0.98963	-0.000643572	0.999641	0.026774	0.989987	-0.00314241	0.141122
RIGHT	1568583371441	0.43453	0.885632	0.0285542	0.141131	0.0265511	-0.989635	-0.000647737	0.999643	0.0267272	0.989991	-0.00313102	0.141098
RIGHT	1568583371443	0.43453	0.885632	0.0285534	0.14114	0.0265602	-0.989633	-0.000639976	0.999642	0.0267375	0.989989	-0.0031404	0.141107
RIGHT	1568583371446	0.43453	0.885632	0.0285534	0.14114	0.0265602	-0.989633	-0.000639976	0.999642	0.0267375	0.989989	-0.0031404	0.141107
RIGHT	1568583371447	0.43453	0.885632	0.0285534	0.14114	0.0265602	-0.989633	-0.000639976	0.999642	0.0267375	0.989989	-0.0031404	0.141107
RIGHT	1568583371450	0.434531	0.885631	0.0285541	0.14114	0.0265504	-0.989633	-0.000638624	0.999642	0.0267278	0.989989	-0.00314037	0.141107
RIGHT	1568583371453	0.434659	0.885623	0.0285643	0.141167	0.0265616	-0.989629	-0.000597229	0.999642	0.0267451	0.989985	-0.00318451	0.141133
RIGHT	1568583371455	0.434658	0.885624	0.0285634	0.141167	0.0265706	-0.989629	-0.0006073	0.999642	0.0267527	0.989986	-0.00317561	0.141133
RIGHT	1568583371457	0.434659	0.885624	0.0285634	0.141167	0.0265752	-0.989629	-0.000607944	0.999642	0.0267574	0.989985	-0.00317563	0.141133
RIGHT	1568583371459	0.434658	0.885624	0.0285634	0.141167	0.0265706	-0.989629	-0.0006073	0.999642	0.0267527	0.989986	-0.00317561	0.141133
RIGHT	1568583371461	0.434658	0.885624	0.0285634	0.141167	0.0265706	-0.989629	-0.0006073	0.999642	0.0267527	0.989986	-0.00317561	0.141133
RIGHT	1568583371463	0.434643	0.885612	0.0285825	0.141166	0.0265821	-0.989629	-0.000581082	0.999641	0.0267681	0.989986	-0.00320371	0.141131
RIGHT	1568583371465	0.434642	0.885612	0.0285822	0.141143	0.0265977	-0.989632	-0.000559919	0.999641	0.0267868	0.989989	-0.00322668	0.141108
RIGHT	1568583371467	0.43464	0.885605	0.0286101	0.141151	0.0266427	-0.989629	-0.000535023	0.99964	0.0268358	0.989988	-0.00325845	0.141115
RIGHT	1568583371469	0.43464	0.885605	0.0286101	0.141151	0.0266427	-0.989629	-0.000535023	0.99964	0.0268358	0.989988	-0.00325845	0.141115
RIGHT	1568583371471	0.43464	0.885605	0.0286101	0.141151	0.0266427	-0.989629	-0.000535023	0.99964	0.0268358	0.989988	-0.00325845	0.141115
RIGHT	1568583371474	0.434645	0.885593	0.0286151	0.141167	0.0266714	-0.989626	-0.000560815	0.999639	0.0268612	0.989986	-0.00323694	0.141131
RIGHT	1568583371476	0.434658	0.885623	0.0285867	0.141152	0.0266159	-0.98963	-0.000569365	0.999641	0.0268039	0.989988	-0.00321997	0.141116
RIGHT	1568583371478	0.434658	0.885623	0.0285871	0.141152	0.0266095	-0.98963	-0.000568474	0.999641	0.0267976	0.989988	-0.00321995	0.141116
RIGHT	1568583371481	0.434658	0.885623	0.0285871	0.141152	0.0266095	-0.98963	-0.000568474	0.999641	0.0267976	0.989988	-0.00321995	0.141116
RIGHT	1568583371482	0.434658	0.885623	0.0285871	0.141152	0.0266095	-0.98963	-0.000568474	0.999641	0.0267976	0.989988	-0.00321995	0.141116
RIGHT	1568583371485	0.434744	0.88562	0.0286067	0.141184	0.0265877	-0.989626	-0.000576088	0.999641	0.0267745	0.989983	-0.00321003	0.141148
RIGHT	1568583371487	0.434746	0.885619	0.0286062	0.141175	0.0265967	-0.989627	-0.00056837	0.999641	0.0267847	0.989984	-0.00321886	0.141139
RIGHT	1568583371489	0.434746	0.885619	0.0286062	0.141175	0.0265967	-0.989627	-0.00056837	0.999641	0.0267847	0.989984	-0.00321886	0.141139
RIGHT	1568583371491	0.434746	0.885619	0.0286062	0.141175	0.0265967	-0.989627	-0.00056837	0.999641	0.0267847	0.989984	-0.00321886	0.141139
RIGHT	1568583371493	0.434726	0.885631	0.028631	0.141166	0.0266066	-0.989628	-0.000551149	0.999641	0.0267972	0.989986	-0.00323743	0.14113
RIGHT	1568583371495	0.434738	0.885628	0.0286374	0.141172	0.0266342	-0.989627	-0.00053582	0.99964	0.0268272	0.989985	-0.00325699	0.141135
RIGHT	1568583371498	0.434737	0.885626	0.0286375	0.141156	0.026611	-0.98963	-0.000540207	0.999641	0.0268031	0.989987	-0.00324882	0.14112
RIGHT	1568583371500	0.434736	0.885633	0.0286018	0.141164	0.0266323	-0.989628	-0.000529656	0.99964	0.0268262	0.989986	-0.00326272	0.141127
RIGHT	1568583371503	0.434736	0.885633	0.0286018	0.141164	0.0266323	-0.989628	-0.000529656	0.99964	0.0268262	0.989986	-0.00326272	0.141127
RIGHT	1568583371505	0.434746	0.88563	0.0286019	0.141161	0.0266534	-0.989628	-0.000519542	0.999639	0.0268489	0.989986	-0.00327588	0.141124
RIGHT	1568583371507	0.434759	0.885642	0.0285903	0.141148	0.0266079	-0.989631	-0.000554449	0.999641	0.0267979	0.989988	-0.00323377	0.141112
RIGHT	1568583371509	0.434759	0.885642	0.0285913	0.141166	0.0266017	-0.989628	-0.00055978	0.999641	0.026791	0.989986	-0.00322801	0.14113
RIGHT	1568583371511	0.434759	0.885642	0.0285903	0.141148	0.0266079	-0.989631	-0.000554449	0.999641	0.0267979	0.989988	-0.00323377	0.141112
RIGHT	1568583371513	0.434759	0.885642	0.0285913	0.141166	0.0266017	-0.989628	-0.00055978	0.999641	0.026791	0.989986	-0.00322801	0.14113
RIGHT	1568583371516	0.434778	0.885636	0.0285776	0.141194	0.0265629	-0.989626	-0.000583335	0.999642	0.0267485	0.989982	-0.00319944	0.141159
RIGHT	1568583371518	0.434779	0.885637	0.0285778	0.141194	0.0265713	-0.989625	-0.000601017	0.999642	0.0267545	0.989982	-0.00318278	0.141159
RIGHT	1568583371521	0.434779	0.885637	0.0285778	0.141194	0.0265713	-0.989625	-0.000601017	0.999642	0.0267545	0.989982	-0.00318278	0.141159
RIGHT	1568583371523	0.434779	0.885637	0.0285778	0.141194	0.0265713	-0.989625	-0.000601017	0.999642	0.0267545	0.989982	-0.00318278	0.141159
RIGHT	1568583371525	0.434743	0.88567	0.0286208	0.14118	0.0266026	-0.989626	-0.00057988	0.999641	0.0267891	0.989984	-0.00320822	0.141144
RIGHT	1568583371528	0.434754	0.885668	0.0286264	0.141197	0.026618	-0.989624	-0.00058646	0.999641	0.0268037	0.989981	-0.00320423	0.141162
RIGHT	1568583371529	0.434754	0.885668	0.0286269	0.141197	0.0266101	-0.989624	-0.000585384	0.999641	0.0267959	0.989981	-0.0032042	0.141162
RIGHT	1568583371531	0.434754	0.885668	0.0286269	0.141197	0.0266101	-0.989624	-0.000585384	0.999641	0.0267959	0.989981	-0.0032042	0.141162
RIGHT	1568583371533	0.434754	0.885668	0.0286269	0.141197	0.0266101	-0.989624	-0.000585384	0.999641	0.0267959	0.989981	-0.0032042	0.141162
RIGHT	1568583371535	0.434754	0.885668	0.0286269	0.141197	0.0266101	-0.989624	-0.000585384	0.999641	0.0267959	0.989981	-0.0032042	0.141162
RIGHT	1568583371537	0.434762	0.885669	0.0286019	0.141219	0.0266147	-0.98962	-0.000557051	0.999641	0.0268046	0.989978	-0.00323408	0.141184
